0.009124586327061677,0.006688856443809645,0.7984951858076133,0.03153153153153153,0.08914728682170543,0.09549742895455098,0.037608844152471906,0.04068457528969007,0.054652242859184894,0.03924464095948957
0.029915155416687017,0.02960254049101328,0.7891569107675471,0.8468468468468469,0.6337209302325582,0.026844874094929735,0.019864586584340062,0.013175060079343166,0.027932730239933,0.027539351318957832
0.007376016766728984,0.00683391283638313,0.791573746223477,0.05405405405405405,0.10465116279069768,0.10475749593521241,0.05602693740491957,0.014245533022932163,0.04413938567155453,0.025959023946212523
0.18075502180351966,0.389815489902829,0.0,0.4054054054054054,0.9341085271317829,0.3743614360369794,1.0,1.0,0.17908084672514946,0.3885181597819255
0.1399828714054907,0.2912376474245386,0.21781730865535753,0.27477477477477474,0.9961240310077519,0.31051024040437486,0.18720728363893582,0.13558838416350427,0.13822537628239653,0.28973072774149106
0.02143777434800371,0.017166774927473503,0.8044668204323524,0.07207207207207207,0.14922480620155038,0.1527177081583197,0.05799196592931321,0.0679333401787091,0.1286823473086615,0.10224581623424704
0.0030742611152803742,0.0012432270228778966,0.7966658716276985,0.036036036036036036,0.05038759689922481,0.0,0.0,0.0,0.03896305185889982,0.015359379983072428
0.015041414938149351,0.0148613179404843,0.7896957040756629,0.2252252252252252,0.20542635658914726,0.0381649786474246,0.010032788212282935,0.04550507059897011,0.043907461916123935,0.04301353787896299
0.05602788381336602,0.04694503542964371,0.819963728158464,0.45945945945945943,0.4108527131782946,0.1332627981366161,0.07853934980417525,0.0360306337013114,0.05409882198945872,0.0449187183935404
0.029592746786460206,0.029008356278655077,0.7901900534251837,0.17567567567567566,0.1124031007751938,0.030514991221335025,0.021565545621234944,0.002270816160336907,0.11767116917671265,0.11484538053219927
0.18384694716495037,0.18588679377867637,0.7697309123010959,0.8603603603603605,0.7093023255813953,0.24840460628301958,0.18763920027925,0.18414528511876488,0.18217909084883904,0.18415588515486989
0.0076867456008105645,0.007038049465205838,0.7919486286928424,0.0900900900900901,0.04457364341085271,0.08104142987146479,0.0,0.04747923164508095,0.04600756863143461,0.08504509569929956
0.04089543006813415,0.04005014148502293,0.7903764183816667,0.3333333333333333,0.29844961240310075,0.09110166267332111,0.06333348523259288,0.05422805467045168,0.04720470055023265,0.04608231597448223
0.043264370266097675,0.04486073780570192,0.7811311675436364,0.15315315315315314,0.33527131782945735,0.2481195806846885,0.17036715462516253,0.09625514784744622,0.12874935368482762,0.1332031452907937
0.006693384720735843,0.005457715562231291,0.7942005825492928,0.022522522522522525,0.0,0.0,0.0,0.0,0.08248128581614217,0.0660407689584169
0.027701117069580315,0.025228094992395034,0.7973454041380322,0.2162162162162162,0.36627906976744184,0.07830713833595251,0.056115503101588304,0.019155559882149516,0.05383917445452489,0.04866779898136031
0.00437814267465389,0.0043972559624793515,0.7896944167625223,0.04504504504504504,0.04844961240310078,0.0,0.05748459821342082,0.0031035489962466327,0.054641605271062016,0.025465804656353466
0.10399285742304008,0.09316057860682175,0.823143286098508,0.8198198198198199,0.3081395348837209,0.21186125780833895,0.12827820726962133,0.042431561721414796,0.12307634532057833,0.12242889229479838
0.12121279718952188,0.09438872348717656,0.881425143437284,0.2252252252252252,0.5426356589147286,0.5116390931605914,0.17935558380308897,0.3082807653496965,0.20643678955538022,0.1601917539365819
0.02798071519948074,0.02356074087206378,0.8045670620293737,0.2927927927927928,0.1453488372093023,0.09422637811375915,0.04573968142607303,0.04085037649433735,0.11120986547332007,0.0930085895960847
0.01555392092375577,0.019780150479608728,0.7732722685441573,0.27477477477477474,0.4844961240310077,0.051626268562723426,0.029871143492880888,0.025092388979344155,0.024937138841629142,0.0320194103291972
0.04321571986769867,0.03785849849906013,0.806996137511887,0.5360360360360361,0.5135658914728682,0.0739947923828354,0.04329427926714499,0.020061845335105927,0.04126047540488186,0.03581286255017137
0.08822039710566788,0.08697190683698147,0.7885935107852994,0.6126126126126127,0.8352713178294573,0.0636292242661649,0.04737988728742342,0.02171005953740765,0.08635712233573559,0.0850306925062779
0.06612509649130598,0.06502162443322523,0.7895867045285861,0.27927927927927926,0.13953488372093023,0.11961030139872246,0.08539195011858249,0.002346428223146597,0.06421666868092527,0.06303374076589634
0.2383863334728433,0.17749498300302685,1.0,0.25225225225225223,0.6918604651162791,0.3105605210114642,0.18645752271998323,0.2696745340237072,0.3165768550397331,0.21136679618088158
0.08619979237254266,0.08410364988529968,0.79188622566076,0.47297297297297297,0.3953488372093023,0.12220986993557235,0.08570338397290575,0.004466305030925543,0.11324679742999043,0.11032731218612107
0.19344748518493027,0.20125660348743168,0.7476080983223609,0.8333333333333334,0.6453488372093024,0.20465721242738552,0.14955372010256154,0.1177169237953258,0.1917992478986025,0.19955837304580396
0.21504699001708164,0.1883990259182931,0.8742617733966737,0.36036036036036034,0.6162790697674418,0.6031953673480321,0.2966960527739609,0.31250366095030463,0.21344289281524909,0.18667345862148346
0.04885691107183616,0.057266214250811194,0.7554047842212045,0.21171171171171171,0.8178294573643411,0.09676675949050866,0.04564427959271704,0.059603195730448935,0.05677800145775004,0.06049988080074943
0.04449172025033342,0.03936417636396984,0.8060534233265109,0.42792792792792794,0.9282945736434108,0.04398124110796658,0.026364780547864588,0.019735806318373548,0.04253908360076195,0.0373217416788901
0.14407500362651887,0.09896347549941695,0.9478536037107371,0.24324324324324323,0.627906976744186,0.38839966993335157,0.052807103625067735,0.37977085778260244,0.14232587101520588,0.09704775655069184
0.003779275582500344,0.00025801358264391074,0.8029032203467734,0.018018018018018018,0.01937984496124031,0.0,0.0,0.0,0.04744051432563366,0.003511682422149242
0.03088524343563077,0.028667300124218295,0.7961758695979645,0.29729729729729726,0.437984496124031,0.04242112267530057,0.03862970963625899,0.009552214336307393,0.051273114959278776,0.03625502583702396
0.059746372417215456,0.05876333535465062,0.7895812176201176,0.36936936936936937,0.33527131782945735,0.1007054494511128,0.08042358987124056,0.003455648187386859,0.07790349223800017,0.05676214576392305
0.0713868620009651,0.08304274769445791,0.741767495292549,0.5810810810810811,0.8158914728682171,0.08009469986093821,0.0684050358912174,0.09366809876883965,0.0694891871482267,0.08109317901373304
0.059292363707649294,0.0504404553041217,0.8188783965598941,0.22972972972972971,0.24806201550387597,0.3616803621893367,0.2497041791211544,0.4050563476604623,0.1410631093492929,0.11951099221797351
0.20024043149468826,0.24170132060329388,0.6219802007862403,0.2702702702702703,0.8217054263565892,0.2331263058261163,0.16312056111809814,0.16026004364390667,0.19860607645537162,0.2400890803507008
0.06362248623032983,0.0574774493598056,0.8085107352841432,0.16666666666666666,0.5755813953488372,0.23555063312573968,0.07681917186370163,0.12579489825841295,0.10750878923070714,0.09678075022942124
0.03565800132182913,0.03577413278418144,0.7871640023012938,0.2882882882882883,0.6162790697674418,0.029363271710660093,0.01709474830507953,0.017100010144799564,0.05173638817943476,0.051764391998101004
0.06731338854338278,0.07190657710105879,0.7683174213691196,0.4189189189189189,0.8662790697674418,0.07905771890016332,0.06247177329836119,0.04757924752111034,0.06540738884562727,0.06993333149665557
0.0005805725995775477,0.0006973136105362282,0.7895947238563479,0.0,0.005813953488372093,0.0,0.0,0.0,0.008977637688668244,0.00879449085372849
0.01569149388894563,0.01702645652925923,0.784015846360485,0.16666666666666666,0.2810077519379845,0.04274044161083799,0.03322435615433497,0.03581729052827546,0.04586168419170375,0.04952276373036763
0.05100208487830439,0.04768132542730978,0.7988821183721153,0.4189189189189189,0.7325581395348837,0.07580865144163446,0.05073640978526213,0.041628027066449594,0.059357470571435755,0.05002140707657164
0.0,0.0,0.790069172610923,0.0,0.003875968992248062,0.0,0.0,0.0,0.001996529284552157,0.0004089365917134386
0.007271343821373962,0.007702219812206558,0.7879623263799712,0.0900900900900901,0.23449612403100772,0.03075572402990705,0.02245280751325726,0.022443515256389344,0.015957522422516607,0.01672114633940594
0.019506369721379733,0.0178305594258318,0.7949488280364477,0.3243243243243243,0.45930232558139533,0.04396633228128211,0.018775155639128998,0.05865685770304761,0.021485376377592517,0.021775318070086088
0.11131332577315162,0.14731260279036207,0.6484609074021308,0.6081081081081081,0.7732558139534883,0.1481441996924994,0.12572548436169875,0.08392754901172067,0.10949724298675947,0.14549968027306565
0.03756620825432703,0.03552111253691011,0.7950696244367319,0.4774774774774775,0.5406976744186046,0.033540628668400976,0.034121055873183086,0.0221570363080343,0.04826950434911811,0.04541287183022751
0.060779641194812155,0.05753356196605499,0.7979261933994264,0.6846846846846847,0.75,0.09131584207080615,0.05386921166992152,0.035101899326537574,0.058860289865321304,0.055529757719740086
0.1448641531005256,0.11999486503547867,0.8725144884983635,0.28378378378378377,0.6569767441860465,0.3373913912467903,0.15190409253991646,0.16887717605517272,0.1722221275963566,0.14221995148953
0.031064227638440505,0.0295690737955275,0.7934752765602351,0.1981981981981982,0.2965116279069767,0.11992362095185509,0.0672200165413686,0.03103734305093845,0.07317713674614944,0.06931317605059745
0.07230234408189123,0.06036716630510001,0.8294432277811123,0.3963963963963964,0.6375968992248062,0.0647241809454847,0.04815201614457169,0.03407616051646596,0.08497001560787255,0.07051458167204265
0.00043544245935708484,0.0005538914004483153,0.7895984380713111,0.08558558558558559,0.06007751937984497,0.009765310391008824,0.006975559035308098,4.38399185902328e-05,0.0,0.0
0.07563877036401369,0.0722974474500818,0.797249784206221,0.48198198198198194,0.4844961240310077,0.10974448617327325,0.06812283703519395,0.028454566943968397,0.11183009595859547,0.10666584419894563
1.0,1.0,0.7207086561763448,0.8243243243243243,0.4689922480620155,0.6312364966099606,0.40013770341837207,0.21638943999966276,1.0,1.0
0.11044703182381335,0.10325719919234162,0.8091487361180688,0.44594594594594594,0.9147286821705426,0.10138221448159576,0.07037081173151849,0.05158747651059033,0.10862917825150421,0.10135060947706968
0.05593912892681685,0.03669987446527903,0.8577433088311919,0.13063063063063063,0.18023255813953487,0.14849518235642523,0.020426299113022912,0.14173550922440614,0.0652940303959333,0.034651775360887996
0.0006164214788351918,0.000734650140935756,0.7895867045285861,0.00900900900900901,0.011627906976744186,0.0,0.0,0.0,0.009408703351163835,0.009243481805417866
0.021736274088596595,0.020645887022564223,0.7926168708338274,0.16666666666666666,0.14341085271317827,0.06738944488811845,0.06252042820244934,0.13651919999548542,0.08618105773749243,0.08132438478899856
0.0329117574517562,0.03142322972699597,0.7933224872628806,0.16216216216216214,0.2868217054263566,0.036683019879601236,0.03538318791687607,0.020947581729036317,0.077620269582931,0.07377261150077018
0.3721764728847403,0.31140726104047445,0.9902659922383881,0.7972972972972974,0.6085271317829457,0.9999999999999999,0.6418252650292215,0.2212910846257245,0.4048302352247868,0.33833411699199606
0.007323613800162527,0.0073167570184222526,0.7895867045285861,0.0045045045045045045,0.001937984496124031,0.09970007294771945,0.09659834384755105,0.03404546555730491,0.04382432534097409,0.04302005438897611
0.10846628294951442,0.09233027204803262,0.8425585006794692,1.0,0.6821705426356589,0.13079080538237814,0.05020295610568687,0.07461246671694208,0.10664438160091111,0.09040045028743011
0.10580265339989846,0.0990105603822825,0.8079916104325376,0.8693693693693694,0.7383720930232558,0.058784455531955264,0.03959408216056438,0.010133580604763277,0.1039753092318709,0.09709494154204339
0.01411635773721504,0.004479078571652785,0.8249327568815434,0.027027027027027025,0.015503875968992248,0.1398152325241572,0.006531796664775284,0.14170966916444191,0.055639105119420766,0.016519659943942663
0.004019069892270187,0.0035677664949330017,0.7914688829612456,0.07207207207207207,0.0562015503875969,0.07610227711850194,0.0,0.007314119563728,0.0239565437199122,0.043313160868152664
0.009289537428265236,0.008636035943571407,0.7918553301453832,0.10360360360360361,0.040697674418604654,0.0,0.0,0.0,0.1136987829871938,0.104261703724484
0.04937944317948012,0.03668988212028913,0.833838853465736,0.07657657657657659,0.2945736434108527,0.10327006255024039,0.056049187834131195,0.04977426727279104,0.14713206195355238,0.1086384613803384
0.2546109464529685,0.24219378263016997,0.8185907981421666,0.7117117117117118,0.7829457364341085,0.39611953643093084,0.298168488791038,0.08240898909528008,0.253087700744272,0.24058258964231438
0.18930097830897644,0.1807805125645142,0.8086282395393461,0.7027027027027027,0.7403100775193798,0.24224484231612883,0.17787979568762416,0.07231270825870136,0.17302464393075906,0.17903874687853624
0.19970379111843323,0.20577119715692194,0.7536518857934612,0.4549549549549549,0.7926356589147286,0.1470692636027998,0.09074377413514059,0.10702874283844932,0.19806833942308832,0.2040825648642233
